# row	tp	sent_delta	recv_delta
11	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
12	0585f299-63de-0cbb-879d-51ad3ecf42d4	180	196
12	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	180	180
12	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	0	0
12	0e60793c-ff58-082c-8121-17099498ea93	0	3
12	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	24	27
12	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	180	212
12	23e4154b-0e25-04c6-af27-15e2a1c61b60	212	180
12	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	0	3
12	2c38ba2b-6fb8-0053-9854-fff9b115375d	8	11
12	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
12	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	188	188
12	3c634df0-8f54-0af8-ad6f-871a8f09f398	8	10
12	4aa23edc-03de-040b-948e-3a8aad0b10ba	8	10
12	4fb69220-a33d-03a6-be37-bfe98e369b01	0	3
12	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	241	241
12	582c8788-2d1c-06e6-933a-f5e6d5fd323b	220	188
12	5d6c2f17-828b-08be-95b8-fa8f14e9a160	16	19
12	5e54c3c1-a1f8-0d29-ab8c-622323915925	188	188
12	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	180	180
12	6235595f-352f-0c63-b64e-e69236801e58	220	188
12	65fe27ea-5740-0a4d-ba8e-efbac1e61969	24	26
12	6bcb6117-192c-02f9-8f8a-1addd2f302c5	8	11
12	706fed95-c257-04f2-bc1d-24266b3e27d4	0	3
12	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	180	180
12	847dfc45-bdc7-0996-8482-d1fb96223cae	0	0
12	88737946-d62e-0e57-bfeb-33d28895bc54	0	3
12	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	220	188
12	94729aa0-2229-0e60-bfd2-a4eb264ac393	241	244
12	95839ad0-b588-0b1d-8475-45fba6ae993c	4566	14453357
12	977b7c08-0d61-07e8-bf62-dda7f83ee199	233	233
12	97ae541b-540b-0741-90c0-1c1d9fcd592c	201	233
12	9a548f01-5fa1-03ea-9679-5587a13110ef	196	196
12	9eaf41ca-8598-065b-995d-f20f9fcd5e15	0	2
12	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	16	19
12	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	24	27
12	a7063a96-d795-0d85-8ba4-98e0f3996757	252	220
12	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	24	27
12	ac40965a-bc99-01e4-a2c9-c26b76db013b	320	171343
12	afa66373-ac3e-008f-9820-bd68b46268b8	16	19
12	b06ac2df-a54c-0a67-bbd0-ad55028685bf	0	3
12	bac92dd4-675b-0587-941c-740a8adf8311	265	265
12	bbe8f904-4104-0a82-a668-368568fa9df0	212	212
12	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	265	265
12	bd6baec7-62f1-07b1-b830-6d5c61f243f9	1873	15996193
12	be3f2768-78d6-0a10-a7ed-4ca9120dc034	212	212
12	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	16	18
12	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	344	153174
12	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	212	212
12	c98cd4de-a817-03d5-b8ad-cf23d929e569	297	265
12	ca42696c-cc9d-0d66-b651-4b6d5f192b69	24	27
12	d42159f8-b738-0214-944b-6d3b1e5c7df5	16	19
12	d652e2b5-ba67-013d-8d2b-552d71d08194	24	27
12	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	0	0
12	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	16	19
12	e11b656f-7329-0650-b55a-289be7ac38c7	196	196
12	efc97c81-755f-090b-bab1-ccc4c0badbdb	0	0
12	f1012467-de9d-09a9-8b49-62a43945c24b	2570	27974859
12	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	233	233
12	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	312	147839
12	ff80b2d6-393c-079c-a08b-22281caecbd8	16	18
12	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
13	0585f299-63de-0cbb-879d-51ad3ecf42d4	220	220
13	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	236	236
13	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	8	8
13	0e60793c-ff58-082c-8121-17099498ea93	32	35
13	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	24	27
13	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	244	244
13	23e4154b-0e25-04c6-af27-15e2a1c61b60	241	268
13	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	24	27
13	2c38ba2b-6fb8-0053-9854-fff9b115375d	24	27
13	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
13	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	241	268
13	3c634df0-8f54-0af8-ad6f-871a8f09f398	24	27
13	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	27
13	4fb69220-a33d-03a6-be37-bfe98e369b01	24	27
13	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	236	236
13	582c8788-2d1c-06e6-933a-f5e6d5fd323b	268	236
13	5d6c2f17-828b-08be-95b8-fa8f14e9a160	24	26
13	5e54c3c1-a1f8-0d29-ab8c-622323915925	273	273
13	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	241	273
13	6235595f-352f-0c63-b64e-e69236801e58	236	236
13	65fe27ea-5740-0a4d-ba8e-efbac1e61969	24	27
13	6bcb6117-192c-02f9-8f8a-1addd2f302c5	24	27
13	706fed95-c257-04f2-bc1d-24266b3e27d4	32	35
13	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	236	236
13	847dfc45-bdc7-0996-8482-d1fb96223cae	236	236
13	88737946-d62e-0e57-bfeb-33d28895bc54	32	35
13	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	228	228
13	94729aa0-2229-0e60-bfd2-a4eb264ac393	244	246
13	95839ad0-b588-0b1d-8475-45fba6ae993c	8035	10991154
13	977b7c08-0d61-07e8-bf62-dda7f83ee199	236	236
13	97ae541b-540b-0741-90c0-1c1d9fcd592c	236	236
13	9a548f01-5fa1-03ea-9679-5587a13110ef	236	236
13	9eaf41ca-8598-065b-995d-f20f9fcd5e15	24	27
13	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	16	19
13	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	16	19
13	a7063a96-d795-0d85-8ba4-98e0f3996757	236	236
13	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	16	19
13	ac40965a-bc99-01e4-a2c9-c26b76db013b	283	171475
13	afa66373-ac3e-008f-9820-bd68b46268b8	16	19
13	b06ac2df-a54c-0a67-bbd0-ad55028685bf	24	27
13	bac92dd4-675b-0587-941c-740a8adf8311	297	297
13	bbe8f904-4104-0a82-a668-368568fa9df0	273	305
13	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	260	260
13	bd6baec7-62f1-07b1-b830-6d5c61f243f9	2027	18097351
13	be3f2768-78d6-0a10-a7ed-4ca9120dc034	244	244
13	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	16	19
13	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	299	153126
13	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	252	252
13	c98cd4de-a817-03d5-b8ad-cf23d929e569	268	268
13	ca42696c-cc9d-0d66-b651-4b6d5f192b69	16	19
13	d42159f8-b738-0214-944b-6d3b1e5c7df5	8	10
13	d652e2b5-ba67-013d-8d2b-552d71d08194	8	10
13	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	16	0
13	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	24	27
13	e11b656f-7329-0650-b55a-289be7ac38c7	220	220
13	efc97c81-755f-090b-bab1-ccc4c0badbdb	0	0
13	f1012467-de9d-09a9-8b49-62a43945c24b	2251	25927058
13	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	212	212
13	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	260	78005
13	ff80b2d6-393c-079c-a08b-22281caecbd8	24	27
13	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
14	0585f299-63de-0cbb-879d-51ad3ecf42d4	289	257
14	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	300	268
14	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	8	8
14	0e60793c-ff58-082c-8121-17099498ea93	16	19
14	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	16	20
14	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	260	260
14	23e4154b-0e25-04c6-af27-15e2a1c61b60	252	252
14	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	8	11
14	2c38ba2b-6fb8-0053-9854-fff9b115375d	16	20
14	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
14	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	297	297
14	3c634df0-8f54-0af8-ad6f-871a8f09f398	16	20
14	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	20
14	4fb69220-a33d-03a6-be37-bfe98e369b01	32	27
14	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	257	257
14	582c8788-2d1c-06e6-933a-f5e6d5fd323b	305	305
14	5d6c2f17-828b-08be-95b8-fa8f14e9a160	16	20
14	5e54c3c1-a1f8-0d29-ab8c-622323915925	257	257
14	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	337	305
14	6235595f-352f-0c63-b64e-e69236801e58	257	257
14	65fe27ea-5740-0a4d-ba8e-efbac1e61969	8	12
14	6bcb6117-192c-02f9-8f8a-1addd2f302c5	24	28
14	706fed95-c257-04f2-bc1d-24266b3e27d4	24	28
14	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	244	244
14	847dfc45-bdc7-0996-8482-d1fb96223cae	196	196
14	88737946-d62e-0e57-bfeb-33d28895bc54	8	11
14	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	188	188
14	94729aa0-2229-0e60-bfd2-a4eb264ac393	204	208
14	95839ad0-b588-0b1d-8475-45fba6ae993c	20200515	5243
14	977b7c08-0d61-07e8-bf62-dda7f83ee199	225	225
14	97ae541b-540b-0741-90c0-1c1d9fcd592c	273	273
14	9a548f01-5fa1-03ea-9679-5587a13110ef	233	233
14	9eaf41ca-8598-065b-995d-f20f9fcd5e15	24	28
14	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	32	35
14	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	24	27
14	a7063a96-d795-0d85-8ba4-98e0f3996757	273	273
14	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	8	11
14	ac40965a-bc99-01e4-a2c9-c26b76db013b	265	265
14	afa66373-ac3e-008f-9820-bd68b46268b8	24	27
14	b06ac2df-a54c-0a67-bbd0-ad55028685bf	8	11
14	bac92dd4-675b-0587-941c-740a8adf8311	273	273
14	bbe8f904-4104-0a82-a668-368568fa9df0	230	289
14	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	225	225
14	bd6baec7-62f1-07b1-b830-6d5c61f243f9	12507960	2068
14	be3f2768-78d6-0a10-a7ed-4ca9120dc034	233	265
14	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	16	20
14	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	307	152807
14	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	268	268
14	c98cd4de-a817-03d5-b8ad-cf23d929e569	236	236
14	ca42696c-cc9d-0d66-b651-4b6d5f192b69	24	28
14	d42159f8-b738-0214-944b-6d3b1e5c7df5	24	28
14	d652e2b5-ba67-013d-8d2b-552d71d08194	24	28
14	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	24	79
14	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	24	27
14	e11b656f-7329-0650-b55a-289be7ac38c7	305	305
14	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	16
14	f1012467-de9d-09a9-8b49-62a43945c24b	17467086	593231
14	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	313	313
14	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	328	148056
14	ff80b2d6-393c-079c-a08b-22281caecbd8	8	12
14	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
15	0585f299-63de-0cbb-879d-51ad3ecf42d4	514	509
15	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	525	493
15	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	16	16
15	0e60793c-ff58-082c-8121-17099498ea93	24	30
15	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	32	38
15	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	429	424
15	23e4154b-0e25-04c6-af27-15e2a1c61b60	477	477
15	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	48	54
15	2c38ba2b-6fb8-0053-9854-fff9b115375d	24	30
15	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
15	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	416	416
15	3c634df0-8f54-0af8-ad6f-871a8f09f398	32	38
15	4aa23edc-03de-040b-948e-3a8aad0b10ba	32	38
15	4fb69220-a33d-03a6-be37-bfe98e369b01	32	38
15	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	469	469
15	582c8788-2d1c-06e6-933a-f5e6d5fd323b	424	424
15	5d6c2f17-828b-08be-95b8-fa8f14e9a160	48	54
15	5e54c3c1-a1f8-0d29-ab8c-622323915925	469	469
15	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	456	424
15	6235595f-352f-0c63-b64e-e69236801e58	541	477
15	65fe27ea-5740-0a4d-ba8e-efbac1e61969	40	46
15	6bcb6117-192c-02f9-8f8a-1addd2f302c5	32	38
15	706fed95-c257-04f2-bc1d-24266b3e27d4	24	30
15	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	498	493
15	847dfc45-bdc7-0996-8482-d1fb96223cae	546	546
15	88737946-d62e-0e57-bfeb-33d28895bc54	40	46
15	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	546	546
15	94729aa0-2229-0e60-bfd2-a4eb264ac393	522	560
15	95839ad0-b588-0b1d-8475-45fba6ae993c	9944451	1167778
15	977b7c08-0d61-07e8-bf62-dda7f83ee199	509	509
15	97ae541b-540b-0741-90c0-1c1d9fcd592c	509	509
15	9a548f01-5fa1-03ea-9679-5587a13110ef	509	509
15	9eaf41ca-8598-065b-995d-f20f9fcd5e15	24	30
15	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	48	54
15	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	40	46
15	a7063a96-d795-0d85-8ba4-98e0f3996757	448	448
15	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	48	54
15	ac40965a-bc99-01e4-a2c9-c26b76db013b	587	345477
15	afa66373-ac3e-008f-9820-bd68b46268b8	48	54
15	b06ac2df-a54c-0a67-bbd0-ad55028685bf	40	46
15	bac92dd4-675b-0587-941c-740a8adf8311	509	509
15	bbe8f904-4104-0a82-a668-368568fa9df0	514	541
15	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	509	509
15	bd6baec7-62f1-07b1-b830-6d5c61f243f9	20846716	4124
15	be3f2768-78d6-0a10-a7ed-4ca9120dc034	472	440
15	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	48	54
15	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	712	306735
15	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	493	493
15	c98cd4de-a817-03d5-b8ad-cf23d929e569	538	538
15	ca42696c-cc9d-0d66-b651-4b6d5f192b69	40	46
15	d42159f8-b738-0214-944b-6d3b1e5c7df5	40	46
15	d652e2b5-ba67-013d-8d2b-552d71d08194	40	46
15	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	56	62
15	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	48	54
15	e11b656f-7329-0650-b55a-289be7ac38c7	453	453
15	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	16
15	f1012467-de9d-09a9-8b49-62a43945c24b	30327027	1183523
15	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	461	461
15	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	651	296271
15	ff80b2d6-393c-079c-a08b-22281caecbd8	48	54
15	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
16	0585f299-63de-0cbb-879d-51ad3ecf42d4	326	326
16	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	342	342
16	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	8	8
16	0e60793c-ff58-082c-8121-17099498ea93	16	20
16	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	24	28
16	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	334	334
16	23e4154b-0e25-04c6-af27-15e2a1c61b60	342	342
16	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	24	28
16	2c38ba2b-6fb8-0053-9854-fff9b115375d	16	21
16	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
16	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	342	342
16	3c634df0-8f54-0af8-ad6f-871a8f09f398	32	36
16	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	28
16	4fb69220-a33d-03a6-be37-bfe98e369b01	32	37
16	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	342	342
16	582c8788-2d1c-06e6-933a-f5e6d5fd323b	350	350
16	5d6c2f17-828b-08be-95b8-fa8f14e9a160	32	37
16	5e54c3c1-a1f8-0d29-ab8c-622323915925	342	342
16	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	350	350
16	6235595f-352f-0c63-b64e-e69236801e58	342	342
16	65fe27ea-5740-0a4d-ba8e-efbac1e61969	24	28
16	6bcb6117-192c-02f9-8f8a-1addd2f302c5	24	29
16	706fed95-c257-04f2-bc1d-24266b3e27d4	24	28
16	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	372	244
16	847dfc45-bdc7-0996-8482-d1fb96223cae	11494	362
16	88737946-d62e-0e57-bfeb-33d28895bc54	24	28
16	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	342	342
16	94729aa0-2229-0e60-bfd2-a4eb264ac393	374	363
16	95839ad0-b588-0b1d-8475-45fba6ae993c	2431782	584383
16	977b7c08-0d61-07e8-bf62-dda7f83ee199	350	350
16	97ae541b-540b-0741-90c0-1c1d9fcd592c	342	342
16	9a548f01-5fa1-03ea-9679-5587a13110ef	350	350
16	9eaf41ca-8598-065b-995d-f20f9fcd5e15	24	28
16	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	32	36
16	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	24	28
16	a7063a96-d795-0d85-8ba4-98e0f3996757	342	342
16	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	32	37
16	ac40965a-bc99-01e4-a2c9-c26b76db013b	405	173909
16	afa66373-ac3e-008f-9820-bd68b46268b8	32	36
16	b06ac2df-a54c-0a67-bbd0-ad55028685bf	24	28
16	bac92dd4-675b-0587-941c-740a8adf8311	350	350
16	bbe8f904-4104-0a82-a668-368568fa9df0	360	414
16	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	350	350
16	bd6baec7-62f1-07b1-b830-6d5c61f243f9	20846508	3708
16	be3f2768-78d6-0a10-a7ed-4ca9120dc034	334	334
16	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	32	36
16	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	429	154114
16	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	342	342
16	c98cd4de-a817-03d5-b8ad-cf23d929e569	406	342
16	ca42696c-cc9d-0d66-b651-4b6d5f192b69	24	28
16	d42159f8-b738-0214-944b-6d3b1e5c7df5	24	29
16	d652e2b5-ba67-013d-8d2b-552d71d08194	24	29
16	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	32	37
16	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	32	36
16	e11b656f-7329-0650-b55a-289be7ac38c7	342	342
16	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	16
16	f1012467-de9d-09a9-8b49-62a43945c24b	38155795	594761
16	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	350	350
16	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	421	147665
16	ff80b2d6-393c-079c-a08b-22281caecbd8	24	28
16	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
17	0585f299-63de-0cbb-879d-51ad3ecf42d4	220	220
17	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	305	241
17	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	8	8
17	0e60793c-ff58-082c-8121-17099498ea93	16	19
17	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	16	19
17	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	297	297
17	23e4154b-0e25-04c6-af27-15e2a1c61b60	305	305
17	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	16	19
17	2c38ba2b-6fb8-0053-9854-fff9b115375d	16	20
17	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
17	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	297	297
17	3c634df0-8f54-0af8-ad6f-871a8f09f398	24	27
17	4aa23edc-03de-040b-948e-3a8aad0b10ba	16	19
17	4fb69220-a33d-03a6-be37-bfe98e369b01	24	27
17	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	265	297
17	582c8788-2d1c-06e6-933a-f5e6d5fd323b	260	260
17	5d6c2f17-828b-08be-95b8-fa8f14e9a160	0	4
17	5e54c3c1-a1f8-0d29-ab8c-622323915925	260	260
17	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	268	268
17	6235595f-352f-0c63-b64e-e69236801e58	260	260
17	65fe27ea-5740-0a4d-ba8e-efbac1e61969	0	4
17	6bcb6117-192c-02f9-8f8a-1addd2f302c5	16	20
17	706fed95-c257-04f2-bc1d-24266b3e27d4	16	20
