# mux-standby-15 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	some transports are in carrier.tsv but not in legs.json or tps.tsv (a group dialled after the snapshot); their carrier/latency/hops/remote_pk read "-"
# note	rev_bytes/rev_share on 19 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 1 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
13	mux-standby-15-t3	down	50000000	fc2eaf78	49214	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	708.6177	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	114	0	-	-	exit-sent	eb294537	no	7	487.81	2556	2448
13	mux-standby-15-t3	down	50000000	770b2d43	49215	standby	out	770b2d43>031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c;91846477>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.533516	031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c	191	0	-	-	exit-sent	91846477	no	1	334.05	2592	2664
13	mux-standby-15-t3	down	50000000	b250c046	49217	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.294686	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	199	0	-	-	exit-sent	3164901a	no	0	268.27	2556	2700
13	mux-standby-15-t3	down	50000000	94729aa0	49218	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.966469	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	191	0	-	-	exit-sent	fa5763f3	no	1	266.72	2592	2664
13	mux-standby-15-t3	down	50000000	a58835c2	49219	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	40c0897c	49220	standby	out	40c0897c>03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3;d2b3b062>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.540164	03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3	186	0	-	-	exit-sent	d2b3b062	no	5	413.64	2736	2736
13	mux-standby-15-t3	down	50000000	e11b656f	49221	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.955262	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	191	0	-	-	exit-sent	7546a023	no	2	261.79	2628	2664
13	mux-standby-15-t3	down	50000000	3e214e29	49222	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	f84bf1ce	49223	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	062c57d2	49224	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	fdab37dd	49225	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	c2ee64dc	49226	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	0585f299	49227	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	bbed733f	49228	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	5d6c2f17	49230	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	ca42696c	49231	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	c920a2a1	49232	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	c13c5a2b	49233	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	8a54bfd2	49234	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	88737946	49235	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	690554b9	49236	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	9739d411	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	fd0e2acf	49240	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-15-t3	down	50000000	a43a837c	49242	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	b414796d	49205	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	128.573	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2352	20000756	40.3%	39.9%	exit-sent	b414796d	no	8	775.42	84684966	17174828
14	mux-standby-15-t4	down	50000000	2d551308	49207	standby	out	2d551308>03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494;a7457b04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.066273	03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494	199	0	-	-	exit-sent	a7457b04	no	3	331.42	2952	2988
14	mux-standby-15-t4	down	50000000	e5faa6e0	49208	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.135415	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	171	0	-	-	exit-sent	47361294	no	2	305.9	2916	2988
14	mux-standby-15-t4	down	50000000	52f67a0c	49209	standby	out	52f67a0c>025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e;7a57de1f>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	255.12093	025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e	212	0	-	-	exit-sent	7a57de1f	no	3	425.2	2952	2916
14	mux-standby-15-t4	down	50000000	bac92dd4	49210	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.338633	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	163	0	-	-	exit-sent	11b37300	no	1	339.85	2880	2988
14	mux-standby-15-t4	down	50000000	95839ad0	49211	standby	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	65.340252	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	1522	12014917	26.1%	24.0%	exit-sent	dc5330cf	no	12	2472.63	84149612	17175484
14	mux-standby-15-t4	down	50000000	24082c1a	49212	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	57787a56	49213	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.576495	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	1961	18102316	33.6%	36.1%	exit-sent	505b10aa	no	2	2541.82	41935450	7459
14	mux-standby-15-t4	down	50000000	fc2eaf78	49214	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	708.6177	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	163	0	-	-	exit-sent	eb294537	no	7	384.67	2808	2700
14	mux-standby-15-t4	down	50000000	770b2d43	49215	standby	out	770b2d43>031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c;91846477>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.533516	031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c	167	0	-	-	exit-sent	91846477	no	1	343.5	2844	2916
14	mux-standby-15-t4	down	50000000	b250c046	49217	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.294686	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	168	0	-	-	exit-sent	3164901a	no	0	338.2	2808	2952
14	mux-standby-15-t4	down	50000000	94729aa0	49218	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.966469	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	167	0	-	-	exit-sent	fa5763f3	no	1	339.78	2844	2916
14	mux-standby-15-t4	down	50000000	a58835c2	49219	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	40c0897c	49220	standby	out	40c0897c>03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3;d2b3b062>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.540164	03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3	167	0	-	-	exit-sent	d2b3b062	no	5	384.12	2988	2988
14	mux-standby-15-t4	down	50000000	e11b656f	49221	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.955262	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	134	0	-	-	exit-sent	7546a023	no	2	334.37	2880	2916
14	mux-standby-15-t4	down	50000000	3e214e29	49222	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	f84bf1ce	49223	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	062c57d2	49224	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	fdab37dd	49225	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	c2ee64dc	49226	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	0585f299	49227	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	bbed733f	49228	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	5d6c2f17	49230	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	ca42696c	49231	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	c920a2a1	49232	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	c13c5a2b	49233	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	8a54bfd2	49234	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	88737946	49235	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	690554b9	49236	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	9739d411	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	fd0e2acf	49240	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-15-t4	down	50000000	a43a837c	49242	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	b414796d	49205	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	128.573	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2106	20001835	36.6%	37.6%	exit-sent	b414796d	no	8	890.1	104686801	17176746
15	mux-standby-15-t5	down	50000000	2d551308	49207	standby	out	2d551308>03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494;a7457b04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.066273	03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494	164	0	-	-	exit-sent	a7457b04	no	4	328.06	3240	3240
15	mux-standby-15-t5	down	50000000	e5faa6e0	49208	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.135415	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	155	0	-	-	exit-sent	47361294	no	3	327.01	3204	3240
15	mux-standby-15-t5	down	50000000	52f67a0c	49209	standby	out	52f67a0c>025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e;7a57de1f>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	255.12093	025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e	159	0	-	-	exit-sent	7a57de1f	no	3	336.39	3204	3168
15	mux-standby-15-t5	down	50000000	bac92dd4	49210	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.338633	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	131	0	-	-	exit-sent	11b37300	no	2	333.13	3168	3240
15	mux-standby-15-t5	down	50000000	95839ad0	49211	standby	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	65.340252	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	1014	8000166	17.6%	15.0%	exit-sent	dc5330cf	no	15	1141.11	92149778	17176436
15	mux-standby-15-t5	down	50000000	24082c1a	49212	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	57787a56	49213	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.576495	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	2640	25186223	45.8%	47.4%	exit-sent	505b10aa	no	193	3070.92	67121673	9702
15	mux-standby-15-t5	down	50000000	fc2eaf78	49214	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	708.6177	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	163	0	-	-	exit-sent	eb294537	no	9	554.21	3132	2988
15	mux-standby-15-t5	down	50000000	770b2d43	49215	standby	out	770b2d43>031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c;91846477>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.533516	031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c	164	0	-	-	exit-sent	91846477	no	2	400.72	3132	3168
15	mux-standby-15-t5	down	50000000	b250c046	49217	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.294686	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	118	0	-	-	exit-sent	3164901a	no	0	335.15	3060	3204
15	mux-standby-15-t5	down	50000000	94729aa0	49218	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.966469	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	123	0	-	-	exit-sent	fa5763f3	no	1	336.1	3096	3168
15	mux-standby-15-t5	down	50000000	a58835c2	49219	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	40c0897c	49220	standby	out	40c0897c>03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3;d2b3b062>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.540164	03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3	164	0	-	-	exit-sent	d2b3b062	no	7	542.98	3312	3240
15	mux-standby-15-t5	down	50000000	e11b656f	49221	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.955262	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	118	0	-	-	exit-sent	7546a023	no	2	331.46	3132	3168
15	mux-standby-15-t5	down	50000000	3e214e29	49222	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	f84bf1ce	49223	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	062c57d2	49224	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	fdab37dd	49225	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	c2ee64dc	49226	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	0585f299	49227	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	bbed733f	49228	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	5d6c2f17	49230	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	ca42696c	49231	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	c920a2a1	49232	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	c13c5a2b	49233	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	8a54bfd2	49234	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	88737946	49235	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	690554b9	49236	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	9739d411	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	fd0e2acf	49240	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
15	mux-standby-15-t5	down	50000000	a43a837c	49242	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	b414796d	49205	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	128.573	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16678773	2682	33.3%	32.7%	exit-sent	b414796d	no	8	232.19	104689483	33855556
16	mux-standby-15-t1	up	50000000	2d551308	49207	standby	out	2d551308>03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494;a7457b04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.066273	03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494	82	0	-	-	exit-sent	a7457b04	no	4	241.25	3528	3528
16	mux-standby-15-t1	up	50000000	e5faa6e0	49208	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.135415	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	159	0	-	-	exit-sent	47361294	no	3	249.09	3492	3528
16	mux-standby-15-t1	up	50000000	52f67a0c	49209	standby	out	52f67a0c>025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e;7a57de1f>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	255.12093	025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e	90	0	-	-	exit-sent	7a57de1f	no	3	406.8	3492	3456
16	mux-standby-15-t1	up	50000000	bac92dd4	49210	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.338633	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	159	0	-	-	exit-sent	11b37300	no	2	261.59	3456	3528
16	mux-standby-15-t1	up	50000000	95839ad0	49211	standby	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	65.340252	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	20848606	3425	41.7%	41.8%	exit-sent	dc5330cf	no	15	400.57	92153203	38025013
16	mux-standby-15-t1	up	50000000	24082c1a	49212	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	57787a56	49213	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.576495	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	12508909	2094	25.0%	25.5%	exit-sent	505b10aa	no	194	514.67	67123767	12518777
16	mux-standby-15-t1	up	50000000	fc2eaf78	49214	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	708.6177	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	167	0	-	-	exit-sent	eb294537	no	9	423.27	3420	3276
16	mux-standby-15-t1	up	50000000	770b2d43	49215	standby	out	770b2d43>031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c;91846477>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.533516	031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c	82	0	-	-	exit-sent	91846477	no	2	342.28	3420	3456
16	mux-standby-15-t1	up	50000000	b250c046	49217	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.294686	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	154	0	-	-	exit-sent	3164901a	no	0	266.83	3348	3492
16	mux-standby-15-t1	up	50000000	94729aa0	49218	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.966469	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	82	0	-	-	exit-sent	fa5763f3	no	1	262.97	3384	3456
16	mux-standby-15-t1	up	50000000	a58835c2	49219	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
16	mux-standby-15-t1	up	50000000	40c0897c	49220	standby	out	40c0897c>03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3;d2b3b062>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.540164	03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3	82	0	-	-	exit-sent	d2b3b062	no	7	403.65	3600	3528
